timestamp,open,high,low,close,volume,close_time,asset_volume,trades,buy_base_asset_volume,buy_quote_asset_volume,ignore
2020-12-29 13:15:00,349.82000000,351.58000000,348.63000000,349.21000000,1362.12723000,1609248599999,477131.06776690,946,670.23279000,234818.96111120,0
2020-12-29 13:30:00,349.11000000,351.12000000,346.84000000,351.10000000,1966.04723000,1609249499999,684983.43166280,1297,994.57303000,346559.58609780,0
2020-12-29 13:45:00,350.95000000,352.61000000,348.46000000,348.99000000,2347.03518000,1609250399999,822606.49851500,1476,1089.51534000,381861.78785510,0
2020-12-29 14:00:00,348.87000000,350.10000000,344.07000000,345.10000000,4076.19956000,1609251299999,1410705.50171960,2285,1666.22669000,576714.72997440,0
2020-12-29 14:15:00,345.24000000,348.15000000,345.24000000,347.94000000,2869.28209000,1609252199999,996077.81943160,1340,1800.69427000,624963.37907160,0
2020-12-29 14:30:00,348.05000000,348.98000000,344.32000000,344.34000000,2998.89310000,1609253099999,1038553.46615570,1589,1144.46816000,396615.58496720,0
2020-12-29 14:45:00,344.34000000,347.58000000,342.98000000,344.68000000,3763.48651000,1609253999999,1298887.65472810,1891,1990.37993000,687474.38332100,0
2020-12-29 15:00:00,344.69000000,348.12000000,343.42000000,344.60000000,3427.96830000,1609254899999,1185712.44890630,1887,1844.58831000,638227.44378960,0
2020-12-29 15:15:00,344.72000000,345.15000000,340.91000000,342.13000000,4633.67974000,1609255799999,1587173.00260410,2294,1953.86982000,669373.52660820,0
2020-12-29 15:30:00,342.42000000,343.90000000,341.30000000,343.47000000,2243.72828000,1609256699999,768463.42244660,1338,1230.85053000,421606.96870660,0
2020-12-29 15:45:00,343.50000000,344.53000000,342.17000000,342.40000000,1569.41817000,1609257599999,538993.50065050,992,536.45299000,184200.03225050,0
2020-12-29 16:00:00,342.51000000,342.70000000,334.20000000,336.98000000,10353.21669000,1609258499999,3496900.56078740,5979,4377.95541000,1477898.94299230,0
2020-12-29 16:15:00,337.06000000,338.95000000,330.01000000,334.38000000,11421.14232000,1609259399999,3821255.26087870,5743,5430.39171000,1815509.42815360,0
2020-12-29 16:30:00,334.43000000,335.18000000,330.49000000,334.22000000,9359.94698000,1609260299999,3114295.94926800,4632,5038.97559000,1676652.69788260,0
2020-12-29 16:45:00,334.21000000,337.48000000,332.82000000,336.21000000,3677.81865000,1609261199999,1233148.15486050,2389,1881.40703000,631258.23049900,0
2020-12-29 17:00:00,336.08000000,337.50000000,332.91000000,333.46000000,2760.78241000,1609262099999,923978.14951420,1567,1112.26464000,372259.59562800,0
2020-12-29 17:15:00,333.63000000,339.30000000,333.58000000,337.32000000,2614.44883000,1609262999999,879676.44116380,1739,1443.65278000,485436.09042150,0
2020-12-29 17:30:00,337.12000000,341.77000000,337.10000000,340.94000000,3767.75784000,1609263899999,1280745.38441670,2234,1892.21841000,643187.81804710,0
2020-12-29 17:45:00,341.08000000,344.25000000,340.38000000,344.06000000,5596.70422000,1609264799999,1915646.86202310,2393,2203.83092000,754384.82534870,0
2020-12-29 18:00:00,343.83000000,344.31000000,342.11000000,343.46000000,1308.92045000,1609265699999,449286.34498340,869,530.19774000,182001.90004160,0
2020-12-29 18:15:00,343.50000000,344.35000000,341.11000000,343.91000000,1759.60835000,1609266599999,603831.08166990,954,945.11131000,324413.11807980,0
2020-12-29 18:30:00,343.87000000,344.30000000,342.11000000,342.81000000,1478.79357000,1609267499999,507873.17921350,812,692.69555000,237878.67531160,0
2020-12-29 18:45:00,342.84000000,344.40000000,342.72000000,343.03000000,892.79753000,1609268399999,306733.98018470,702,377.85603000,129852.58711140,0
2020-12-29 19:00:00,343.05000000,344.46000000,342.83000000,344.12000000,1340.94135000,1609269299999,461276.66053450,729,631.10822000,217109.94771130,0
2020-12-29 19:15:00,344.27000000,347.57000000,343.61000000,345.86000000,2758.40647000,1609270199999,952666.49965230,1578,1319.39634000,455609.98890790,0
2020-12-29 19:30:00,345.70000000,348.48000000,345.20000000,346.06000000,1568.97382000,1609271099999,544239.51519520,1243,864.88333000,300167.91711020,0
2020-12-29 19:45:00,346.07000000,348.11000000,345.83000000,347.67000000,1237.52292000,1609271999999,429502.87831460,996,481.79031000,167240.84364540,0
2020-12-29 20:00:00,347.66000000,348.83000000,345.22000000,345.52000000,2147.73055000,1609272899999,746157.20855640,1500,978.80288000,340113.82191430,0
2020-12-29 20:15:00,345.37000000,348.62000000,345.10000000,347.33000000,2251.06602000,1609273799999,781346.92125450,1457,1123.65983000,390025.59328620,0
2020-12-29 20:30:00,347.40000000,349.05000000,346.41000000,349.05000000,1373.21612000,1609274699999,477547.99135240,882,665.38312000,231396.06248030,0
2020-12-29 20:45:00,349.08000000,349.79000000,347.26000000,348.81000000,1364.92930000,1609275599999,476018.30094150,922,689.54286000,240463.55493070,0
2020-12-29 21:00:00,348.82000000,351.59000000,348.67000000,349.48000000,2560.11409000,1609276499999,897146.32858420,1387,1265.53826000,443423.87821580,0
2020-12-29 21:15:00,349.74000000,351.11000000,348.57000000,349.43000000,1958.18057000,1609277399999,685064.83210780,935,1030.33043000,360444.29871550,0
2020-12-29 21:30:00,349.32000000,349.49000000,345.78000000,346.74000000,1578.68684000,1609278299999,548619.76246650,1046,494.24324000,171626.65315470,0
2020-12-29 21:45:00,346.65000000,350.19000000,346.65000000,348.82000000,1110.77838000,1609279199999,386928.03987240,879,587.49822000,204604.78274820,0
2020-12-29 22:00:00,349.11000000,350.00000000,347.83000000,349.00000000,669.38570000,1609280099999,233580.92645210,533,276.73618000,96580.78303750,0
2020-12-29 22:15:00,349.03000000,350.05000000,348.12000000,348.23000000,293.00844000,1609280999999,102292.59985880,370,73.63504000,25714.67244250,0
2020-12-29 22:30:00,348.21000000,348.65000000,346.61000000,347.40000000,708.31691000,1609281899999,246288.79403340,617,282.37586000,98217.90194840,0
2020-12-29 22:45:00,347.40000000,349.44000000,347.13000000,347.60000000,917.28467000,1609282799999,319298.12139800,656,477.50825000,166249.98639160,0
2020-12-29 23:00:00,347.69000000,348.36000000,345.91000000,346.81000000,674.94229000,1609283699999,234243.56541850,2047,275.50078000,95646.14266380,0
2020-12-29 23:15:00,346.81000000,349.38000000,345.95000000,348.93000000,1023.68399000,1609284599999,355615.61611250,2433,578.95132000,201063.83694930,0
2020-12-29 23:30:00,348.92000000,351.82000000,348.92000000,351.60000000,2557.98231000,1609285499999,897444.56998260,2980,991.85866000,348018.36523470,0
2020-12-29 23:45:00,351.82000000,354.69000000,351.54000000,352.92000000,2715.63385000,1609286399999,959123.87640140,3545,1571.65475000,555000.34935410,0
2020-12-30 00:00:00,352.88000000,355.60000000,350.80000000,355.09000000,5844.68966000,1609287299999,2060864.85739570,2729,3605.57847000,1271947.70093470,0
2020-12-30 00:15:00,355.09000000,358.37000000,354.45000000,356.37000000,6761.83744000,1609288199999,2409953.27139900,3857,3650.96048000,1301264.19212450,0
2020-12-30 00:30:00,356.69000000,361.52000000,354.91000000,361.23000000,5950.65750000,1609289099999,2132466.93841550,2890,3482.66370000,1248494.75322800,0
2020-12-30 00:45:00,361.26000000,366.88000000,360.62000000,361.93000000,10108.91525000,1609289999999,3672657.13971280,5020,4790.19711000,1741431.70867050,0
2020-12-30 01:00:00,362.02000000,362.86000000,360.10000000,361.43000000,3642.11552000,1609290899999,1316449.49400610,1524,1943.87039000,702749.82341800,0
2020-12-30 01:15:00,361.65000000,361.76000000,357.57000000,357.98000000,4563.45856000,1609291799999,1638813.57055290,2229,2113.43844000,758976.15037130,0
2020-12-30 01:30:00,357.92000000,360.51000000,356.28000000,359.21000000,3937.35665000,1609292699999,1412484.41952000,2014,2334.34866000,837554.27510940,0
2020-12-30 01:45:00,359.27000000,360.12000000,358.33000000,358.70000000,1216.20555000,1609293599999,437232.52271280,756,855.17380000,307476.73924770,0
2020-12-30 02:00:00,358.87000000,360.18000000,354.00000000,355.53000000,4143.29173000,1609294499999,1474866.49494360,2570,1679.77262000,597812.60806380,0
2020-12-30 02:15:00,355.58000000,359.46000000,354.71000000,358.64000000,3245.36834000,1609295399999,1157880.13999480,1830,2082.81613000,743383.40075390,0
2020-12-30 02:30:00,358.65000000,359.77000000,355.43000000,358.19000000,2959.78176000,1609296299999,1058838.76894720,1891,1327.50387000,475026.86107020,0
2020-12-30 02:45:00,358.11000000,360.94000000,357.82000000,359.57000000,1906.07723000,1609297199999,684955.36671180,1315,1080.83806000,388316.71371530,0
2020-12-30 03:00:00,359.56000000,361.52000000,357.35000000,358.63000000,4789.33964000,1609298099999,1720943.89072750,2535,2542.15256000,914032.58679540,0
2020-12-30 03:15:00,358.79000000,359.58000000,357.05000000,357.25000000,1690.07796000,1609298999999,605698.12518220,1271,761.01288000,272757.96061580,0
2020-12-30 03:30:00,357.21000000,357.53000000,353.57000000,354.98000000,3825.14043000,1609299899999,1360015.42950850,1978,1634.07502000,581174.27395590,0
2020-12-30 03:45:00,354.84000000,356.43000000,353.56000000,356.13000000,2708.17253000,1609300799999,961286.57347540,1363,1533.68696000,544416.41020510,0
2020-12-30 04:00:00,356.15000000,357.07000000,351.56000000,352.27000000,4540.34252000,1609301699999,1612180.47553770,2001,2513.95890000,894414.22365940,0
2020-12-30 04:15:00,352.03000000,354.14000000,351.00000000,352.69000000,2090.68661000,1609302599999,737809.29279990,1215,847.93127000,299270.27550320,0
2020-12-30 04:30:00,352.64000000,354.48000000,351.23000000,353.59000000,1481.18451000,1609303499999,523257.31559230,907,890.99777000,314930.48272090,0
2020-12-30 04:45:00,353.72000000,354.36000000,351.85000000,351.95000000,1279.37969000,1609304399999,451503.16901600,694,641.69056000,226369.52856030,0
2020-12-30 05:00:00,351.90000000,354.91000000,350.75000000,354.15000000,1667.81885000,1609305299999,588678.01494890,1093,1087.07489000,383710.51402040,0
2020-12-30 05:15:00,354.04000000,354.16000000,351.97000000,352.00000000,855.08331000,1609306199999,301926.91570180,507,372.06808000,131419.31795850,0
2020-12-30 05:30:00,351.90000000,355.87000000,351.77000000,354.20000000,1277.36392000,1609307099999,452114.04109020,937,734.07164000,259883.96300870,0
2020-12-30 05:45:00,354.18000000,355.89000000,353.37000000,354.60000000,1697.76652000,1609307999999,602187.12107280,863,860.57387000,305307.27726320,0
2020-12-30 06:00:00,354.76000000,355.96000000,352.99000000,355.41000000,1610.79082000,1609308899999,571286.79797180,972,881.23047000,312642.95295960,0
2020-12-30 06:15:00,355.53000000,356.45000000,353.88000000,355.97000000,2234.12933000,1609309799999,793551.87338700,1066,1431.00356000,508407.75969020,0
2020-12-30 06:30:00,356.13000000,358.25000000,355.69000000,358.07000000,5084.03902000,1609310699999,1815281.75824240,3015,3240.51832000,1157068.06437040,0
2020-12-30 06:45:00,358.25000000,358.48000000,354.76000000,356.03000000,3819.71670000,1609311599999,1362737.65101390,2063,2063.47321000,735873.10706780,0
2020-12-30 07:00:00,355.95000000,359.13000000,355.46000000,358.16000000,3034.25565000,1609312499999,1084386.32119160,1821,1341.10981000,479453.55204490,0
2020-12-30 07:15:00,358.16000000,358.88000000,356.92000000,357.50000000,1452.54999000,1609313399999,519759.56114760,794,798.73375000,285748.39818440,0
2020-12-30 07:30:00,357.50000000,357.75000000,355.24000000,355.67000000,1280.73665000,1609314299999,455980.55771340,925,686.84471000,244468.23395580,0
2020-12-30 07:45:00,355.92000000,355.92000000,353.64000000,354.46000000,1650.55247000,1609315199999,584903.27432840,1225,937.04796000,332089.35059660,0
2020-12-30 08:00:00,354.46000000,357.60000000,354.29000000,356.96000000,1408.29206000,1609316099999,500919.26848830,1020,808.39994000,287563.76374230,0
2020-12-30 08:15:00,356.91000000,357.21000000,347.00000000,349.88000000,8293.79138000,1609316999999,2911928.38142320,4129,3597.87350000,1265001.99436120,0
2020-12-30 08:30:00,350.10000000,352.23000000,347.74000000,351.81000000,6461.05934000,1609317899999,2259797.61806160,3599,3190.00457000,1116223.27281280,0
2020-12-30 08:45:00,351.78000000,351.78000000,347.45000000,347.73000000,3506.86358000,1609318799999,1224445.19674340,2283,1502.80174000,524910.41179170,0
2020-12-30 09:00:00,347.75000000,347.75000000,341.33000000,345.85000000,11475.23711000,1609319699999,3949464.04984720,6151,5685.61350000,1957069.84061100,0
2020-12-30 09:15:00,345.90000000,349.44000000,345.82000000,349.00000000,2791.69126000,1609320599999,971039.93231610,1970,1678.04383000,583667.24586250,0
2020-12-30 09:30:00,349.15000000,349.70000000,347.57000000,348.56000000,2979.79665000,1609321499999,1038220.43082310,1570,1364.72257000,475458.08294930,0
2020-12-30 09:45:00,348.56000000,349.77000000,344.77000000,349.00000000,5256.00271000,1609322399999,1828749.44079170,2554,2734.76095000,952239.18442230,0
2020-12-30 10:00:00,348.99000000,349.77000000,348.05000000,349.30000000,1498.29579000,1609323299999,523168.50674260,1017,700.37555000,244557.99912620,0
2020-12-30 10:15:00,349.22000000,361.59000000,348.56000000,361.14000000,12154.12293000,1609324199999,4327075.86793950,6661,6708.43173000,2387220.16766420,0
2020-12-30 10:30:00,361.14000000,363.04000000,358.59000000,358.75000000,11220.62575000,1609325099999,4049313.25440040,5836,5608.51508000,2024379.72736430,0
2020-12-30 10:45:00,358.67000000,359.62000000,355.12000000,356.10000000,4992.91515000,1609325999999,1781408.14931500,2659,2591.77621000,924427.92583900,0
2020-12-30 11:00:00,355.80000000,356.69000000,350.81000000,352.92000000,5341.58661000,1609326899999,1886787.35305720,4573,2412.29165000,852211.36496090,0
2020-12-30 11:15:00,352.92000000,354.48000000,350.59000000,353.86000000,6943.89886000,1609327799999,2449366.19881350,5504,3529.11067000,1245331.57661520,0
2020-12-30 11:30:00,353.86000000,353.86000000,346.60000000,348.35000000,6853.02870000,1609328699999,2393344.54644620,5380,3381.43746000,1180569.17276060,0
2020-12-30 11:45:00,348.38000000,350.89000000,348.23000000,350.35000000,3834.24859000,1609329599999,1340342.65085970,3440,1808.33114000,632079.10879650,0
2020-12-30 12:00:00,350.35000000,350.93000000,345.53000000,346.76000000,2672.66422000,1609330499999,928564.70834670,1691,1130.86734000,392865.70313470,0
2020-12-30 12:15:00,346.96000000,349.96000000,346.76000000,348.16000000,3246.68048000,1609331399999,1131192.44715420,1582,1477.60151000,514671.11092250,0
2020-12-30 12:30:00,347.81000000,350.89000000,347.79000000,350.59000000,1952.42303000,1609332299999,682333.55923570,1054,903.93108000,315864.04883540,0
2020-12-30 12:45:00,350.33000000,353.28000000,349.88000000,350.77000000,2390.90091000,1609333199999,839751.99600230,1644,1210.67217000,425338.90169770,0
2020-12-30 13:00:00,350.68000000,352.42000000,347.64000000,351.58000000,3327.30144000,1609334099999,1164362.44909740,1721,1556.25429000,544581.59815140,0
2020-12-30 13:15:00,351.58000000,352.94000000,350.78000000,351.17000000,1715.59906000,1609334999999,603405.96603990,854,790.29151000,277931.04691440,0
2020-12-30 13:30:00,351.17000000,352.21000000,350.32000000,351.38000000,1189.44372000,1609335899999,417553.54533000,628,560.78991000,196846.86270160,0
2020-12-30 13:45:00,351.61000000,353.15000000,349.76000000,349.95000000,2290.88333000,1609336799999,805820.33947520,1256,1065.83839000,374834.05990060,0
2020-12-30 14:00:00,349.94000000,351.67000000,349.78000000,350.96000000,892.46270000,1609337699999,312888.22047020,594,467.28660000,163887.58781490,0
2020-12-30 14:15:00,351.00000000,354.23000000,350.52000000,352.15000000,2120.34798000,1609338599999,746754.03439970,1106,1269.59411000,447155.76494870,0
2020-12-30 14:30:00,352.15000000,354.18000000,351.66000000,353.32000000,1940.96015000,1609339499999,684858.88627100,1027,1101.41830000,388655.16796600,0
2020-12-30 14:45:00,353.29000000,353.74000000,351.73000000,352.13000000,1168.98138000,1609340399999,412327.24366160,738,465.01984000,164054.34126390,0
2020-12-30 15:00:00,352.13000000,352.26000000,349.59000000,351.29000000,2410.72122000,1609341299999,845779.03947390,1573,1115.88097000,391566.97064110,0
2020-12-30 15:15:00,351.20000000,352.26000000,350.42000000,351.09000000,1132.76050000,1609342199999,397979.09015150,651,628.29728000,220763.88334350,0
2020-12-30 15:30:00,350.92000000,350.92000000,349.33000000,350.41000000,1437.54331000,1609343099999,503197.81504990,1016,984.94133000,344732.23908510,0
2020-12-30 15:45:00,350.40000000,350.93000000,348.21000000,349.83000000,1587.88287000,1609343999999,554816.86550380,1156,902.13817000,315206.45671160,0
2020-12-30 16:00:00,349.72000000,353.79000000,346.75000000,347.28000000,4926.87661000,1609344899999,1721130.44871210,3072,2563.61828000,895212.22937250,0
2020-12-30 16:15:00,347.27000000,349.79000000,347.07000000,348.86000000,1759.86522000,1609345799999,613328.12746750,1049,850.77690000,296478.52410000,0
2020-12-30 16:30:00,348.91000000,355.71000000,348.85000000,354.76000000,4855.50363000,1609346699999,1718032.76595580,2792,2354.44229000,832791.30852200,0
2020-12-30 16:45:00,354.68000000,354.80000000,351.06000000,351.38000000,2306.33569000,1609347599999,812369.85630950,1424,1173.72111000,413482.34845660,0
2020-12-30 17:00:00,351.30000000,352.69000000,348.70000000,348.70000000,1802.72157000,1609348499999,632622.00611160,1490,803.95306000,282198.75270310,0
2020-12-30 17:15:00,348.71000000,350.24000000,348.22000000,349.52000000,1417.28271000,1609349399999,495063.00792070,957,606.76167000,211937.77893190,0
