timestamp,open,high,low,close,volume,close_time,asset_volume,trades,buy_base_asset_volume,buy_quote_asset_volume,ignore
2020-12-13 20:15:00,19171.92000000,19188.97000000,19116.25000000,19118.00000000,357.01230000,1607891399999,6836931.41550827,9155,142.07648400,2721145.72321381,0
2020-12-13 20:30:00,19118.00000000,19148.97000000,19089.63000000,19129.66000000,616.50696600,1607892299999,11790461.03125684,10004,281.52557800,5385018.09944434,0
2020-12-13 20:45:00,19129.66000000,19174.74000000,19127.59000000,19154.57000000,342.44897600,1607893199999,6560067.61979908,8037,146.15528400,2799722.22260180,0
2020-12-13 21:00:00,19154.56000000,19225.63000000,19150.00000000,19212.59000000,380.82239600,1607894099999,7308346.55283723,8702,183.58564400,3523053.43191570,0
2020-12-13 21:15:00,19212.59000000,19224.26000000,19188.79000000,19195.56000000,298.75035600,1607894999999,5738154.76398498,7735,109.34276500,2100226.19903006,0
2020-12-13 21:30:00,19196.01000000,19207.23000000,19172.72000000,19193.07000000,274.48185000,1607895899999,5266365.71998789,6941,136.73428400,2623459.56114058,0
2020-12-13 21:45:00,19193.06000000,19199.99000000,19173.31000000,19190.01000000,199.58822500,1607896799999,3828681.60675081,5889,95.43408500,1830618.22872561,0
2020-12-13 22:00:00,19190.00000000,19194.33000000,19150.51000000,19151.89000000,214.37204200,1607897699999,4109794.12533752,6007,80.53652500,1543979.45978134,0
2020-12-13 22:15:00,19151.89000000,19152.35000000,18971.00000000,18999.81000000,1309.05479700,1607898599999,24910849.00875726,21284,544.35328200,10356488.42694196,0
2020-12-13 22:30:00,18999.81000000,19110.00000000,18994.35000000,19070.01000000,397.26676300,1607899499999,7567753.28798931,8377,210.75801600,4015050.02662569,0
2020-12-13 22:45:00,19070.00000000,19127.11000000,19041.23000000,19112.41000000,295.25660800,1607900399999,5636808.09927807,6710,150.48929300,2873486.33696765,0
2020-12-13 23:00:00,19112.41000000,19193.49000000,19090.00000000,19179.98000000,460.75019600,1607901299999,8822785.34068450,8603,225.91368300,4326041.65064506,0
2020-12-13 23:15:00,19180.77000000,19225.00000000,19167.51000000,19191.00000000,514.70703800,1607902199999,9877758.79336599,8170,224.85621400,4314831.73618988,0
2020-12-13 23:30:00,19191.00000000,19194.46000000,19113.00000000,19140.99000000,400.48094300,1607903099999,7671056.77228104,8140,151.72314400,2905678.35498304,0
2020-12-13 23:45:00,19140.99000000,19184.05000000,19140.99000000,19174.99000000,251.78866100,1607903999999,4826442.26924788,6016,134.18351400,2571915.04082247,0
2020-12-14 00:00:00,19174.99000000,19174.99000000,19051.00000000,19074.63000000,757.99741900,1607904899999,14478977.66878599,12098,234.80545700,4482646.26508257,0
2020-12-14 00:15:00,19074.64000000,19123.96000000,19057.00000000,19089.31000000,346.84381000,1607905799999,6620991.95485988,6878,177.59310800,3389831.79151925,0
2020-12-14 00:30:00,19089.41000000,19109.00000000,19062.39000000,19067.29000000,319.09189300,1607906699999,6089140.16352604,6853,130.14294300,2483356.76216783,0
2020-12-14 00:45:00,19067.29000000,19067.30000000,19000.00000000,19057.19000000,464.81796200,1607907599999,8845512.79617578,10015,220.33472800,4193439.28034943,0
2020-12-14 01:00:00,19056.23000000,19103.37000000,19019.65000000,19093.57000000,372.92525600,1607908499999,7111143.90735995,8406,151.69108300,2891945.19624672,0
2020-12-14 01:15:00,19093.45000000,19108.37000000,19039.51000000,19089.74000000,328.74460900,1607909399999,6272326.66230032,7419,148.76783200,2838324.14831897,0
2020-12-14 01:30:00,19089.75000000,19112.74000000,19072.23000000,19096.45000000,205.79513800,1607910299999,3929694.68346029,6103,93.24906000,1780627.08552587,0
2020-12-14 01:45:00,19096.91000000,19099.91000000,19043.24000000,19085.64000000,339.19038100,1607911199999,6469834.17369082,6161,166.70900600,3179634.25186141,0
2020-12-14 02:00:00,19085.64000000,19143.75000000,19052.62000000,19134.50000000,392.88014800,1607912099999,7504362.31862009,6313,248.33961800,4743821.31843995,0
2020-12-14 02:15:00,19134.50000000,19188.00000000,19113.86000000,19171.03000000,500.50817100,1607912999999,9583557.10196524,6478,326.43070200,6250664.18494880,0
2020-12-14 02:30:00,19170.73000000,19225.00000000,19160.00000000,19223.25000000,867.64870300,1607913899999,16655857.24946063,10554,508.91342800,9768254.83357769,0
2020-12-14 02:45:00,19223.25000000,19307.09000000,19207.98000000,19297.70000000,1004.08130400,1607914799999,19343866.28238651,15668,618.51110000,11917427.69605506,0
2020-12-14 03:00:00,19297.90000000,19335.00000000,19268.86000000,19316.35000000,1012.66995000,1607915699999,19553960.69077999,12903,572.68285900,11057704.40826706,0
2020-12-14 03:15:00,19316.36000000,19318.36000000,19244.10000000,19261.77000000,491.21800500,1607916599999,9469834.97760999,8731,190.22321200,3666529.92751800,0
2020-12-14 03:30:00,19261.90000000,19347.00000000,19227.01000000,19254.10000000,584.01104500,1607917499999,11248743.09864536,7790,336.78654200,6489203.09998193,0
2020-12-14 03:45:00,19254.11000000,19274.99000000,19230.00000000,19260.68000000,325.63857200,1607918399999,6269205.02187829,6154,143.35422800,2759838.07278772,0
2020-12-14 04:00:00,19260.68000000,19282.11000000,19237.50000000,19266.13000000,326.47807200,1607919299999,6289750.85165141,5234,181.88430700,3504243.38700517,0
2020-12-14 04:15:00,19266.13000000,19266.46000000,19066.11000000,19097.79000000,1156.82176100,1607920199999,22137539.70170744,16182,546.04418100,10446114.11423530,0
2020-12-14 04:30:00,19096.84000000,19191.49000000,19055.51000000,19087.19000000,819.68358100,1607921099999,15651300.37342779,11022,474.09929000,9054251.98472151,0
2020-12-14 04:45:00,19087.20000000,19137.89000000,19072.60000000,19126.94000000,372.27401500,1607921999999,7110448.84400532,7573,176.83994800,3377648.56037602,0
2020-12-14 05:00:00,19126.93000000,19130.00000000,19075.80000000,19078.19000000,394.28877000,1607922899999,7533520.05788776,9127,185.66656000,3547489.60887771,0
2020-12-14 05:15:00,19078.19000000,19109.60000000,19033.84000000,19100.54000000,474.85126600,1607923799999,9056352.55161341,9858,227.59552300,4341149.17673949,0
2020-12-14 05:30:00,19100.53000000,19100.53000000,19066.00000000,19071.54000000,305.33385300,1607924699999,5826445.09753040,6490,151.25426600,2886275.48341851,0
2020-12-14 05:45:00,19071.25000000,19098.33000000,19068.13000000,19085.53000000,382.15309800,1607925599999,7292485.01452002,6351,200.94127500,3834306.69154739,0
2020-12-14 06:00:00,19085.53000000,19160.00000000,19080.40000000,19117.53000000,368.70205000,1607926499999,7050326.45064180,7484,169.10469700,3233294.08719408,0
2020-12-14 06:15:00,19117.53000000,19166.04000000,19114.92000000,19131.56000000,548.82567300,1607927399999,10508714.59072769,7796,278.68264100,5336193.77671952,0
2020-12-14 06:30:00,19131.56000000,19144.00000000,19088.97000000,19107.20000000,322.38396300,1607928299999,6163616.36652673,5536,147.26568300,2815702.36358112,0
2020-12-14 06:45:00,19107.16000000,19207.93000000,19100.29000000,19206.23000000,501.96646100,1607929199999,9619252.28358075,7999,292.62667200,5607928.13234032,0
2020-12-14 07:00:00,19206.24000000,19210.00000000,19124.53000000,19132.68000000,329.62595700,1607930099999,6317939.83109310,7109,152.08647900,2915313.47837955,0
2020-12-14 07:15:00,19132.67000000,19177.86000000,19100.43000000,19160.65000000,406.16660300,1607930999999,7774929.92572005,7252,195.44853400,3741437.60505757,0
2020-12-14 07:30:00,19160.76000000,19195.76000000,19151.50000000,19193.58000000,286.08614400,1607931899999,5485902.94477621,5818,142.30952500,2728973.25776000,0
2020-12-14 07:45:00,19193.58000000,19194.72000000,19125.01000000,19155.80000000,304.80555300,1607932799999,5840712.73982684,6558,130.95029900,2509361.35184985,0
2020-12-14 08:00:00,19155.80000000,19230.00000000,19140.69000000,19214.05000000,557.00759300,1607933699999,10689294.13425537,9081,280.79898000,5388787.46024832,0
2020-12-14 08:15:00,19214.06000000,19219.57000000,19140.00000000,19179.61000000,577.05371400,1607934599999,11072542.86880007,6771,191.97452700,3683782.22043656,0
2020-12-14 08:30:00,19179.61000000,19213.38000000,19169.00000000,19206.69000000,403.49120200,1607935499999,7745608.24080455,5840,188.56030700,3619531.16918407,0
2020-12-14 08:45:00,19206.68000000,19244.69000000,19175.71000000,19222.00000000,527.90437700,1607936399999,10144410.74961660,7730,244.85292000,4705568.13665446,0
2020-12-14 09:00:00,19222.00000000,19258.96000000,19182.01000000,19184.12000000,623.09774400,1607937299999,11980294.23010476,9082,310.30582300,5967483.05962939,0
2020-12-14 09:15:00,19184.13000000,19191.71000000,19128.72000000,19151.03000000,502.23897900,1607938199999,9621189.41782020,8662,203.36880800,3895826.44156900,0
2020-12-14 09:30:00,19151.03000000,19188.00000000,19120.00000000,19184.49000000,525.61376900,1607939099999,10068829.36992835,7921,218.60308900,4187484.61630562,0
2020-12-14 09:45:00,19184.49000000,19188.88000000,19159.44000000,19184.61000000,335.29635000,1607939999999,6428957.64379822,5092,121.47121200,2329091.16023518,0
2020-12-14 10:00:00,19184.60000000,19215.19000000,19174.42000000,19179.10000000,320.74236300,1607940899999,6157552.81304593,6545,159.95365200,3070748.37866144,0
2020-12-14 10:15:00,19179.09000000,19194.02000000,19135.23000000,19157.61000000,463.61485800,1607941799999,8884416.47098784,8600,199.33750100,3820006.76343325,0
2020-12-14 10:30:00,19157.61000000,19186.91000000,19115.00000000,19117.48000000,497.51443400,1607942699999,9526240.58499208,8392,211.73878500,4054966.78786229,0
2020-12-14 10:45:00,19117.48000000,19148.74000000,19052.72000000,19088.94000000,819.47908200,1607943599999,15650754.26837150,13874,346.76199400,6622661.75199532,0
2020-12-14 11:00:00,19088.94000000,19118.49000000,19051.11000000,19074.00000000,538.82226100,1607944499999,10280613.26500367,8830,238.83755000,4557155.26989104,0
2020-12-14 11:15:00,19074.01000000,19121.75000000,19074.00000000,19104.91000000,414.28282000,1607945399999,7915870.51733432,7100,216.01406900,4127227.72738775,0
2020-12-14 11:30:00,19104.90000000,19123.14000000,19060.00000000,19073.98000000,453.08061500,1607946299999,8652254.20491792,7281,207.67312800,3965636.83973013,0
2020-12-14 11:45:00,19074.31000000,19144.14000000,19060.99000000,19106.44000000,458.13353900,1607947199999,8757435.22348327,8271,234.38162000,4479775.33746204,0
2020-12-14 12:00:00,19106.43000000,19147.00000000,19068.65000000,19078.28000000,627.09949700,1607948099999,11982597.56264586,9404,283.56605100,5418411.69578664,0
2020-12-14 12:15:00,19078.28000000,19123.31000000,19028.97000000,19113.28000000,687.04751300,1607948999999,13102028.30160999,10657,304.75212900,5812112.86454688,0
2020-12-14 12:30:00,19113.28000000,19113.29000000,19063.21000000,19090.00000000,400.02865000,1607949899999,7634187.70455523,6647,166.43155100,3176248.56129061,0
2020-12-14 12:45:00,19090.00000000,19118.96000000,19052.86000000,19114.66000000,404.65955600,1607950799999,7721339.95318879,7415,211.46125400,4035101.10405125,0
2020-12-14 13:00:00,19114.66000000,19131.98000000,19086.50000000,19108.78000000,400.05118400,1607951699999,7645159.29202159,7540,164.94619900,3152114.00973673,0
2020-12-14 13:15:00,19108.79000000,19118.00000000,19063.31000000,19112.29000000,422.73580300,1607952599999,8069219.51560470,7736,164.20693200,3134720.91529017,0
2020-12-14 13:30:00,19112.28000000,19197.24000000,19100.01000000,19195.53000000,853.46471400,1607953499999,16348771.72885196,11588,452.56037800,8667763.32023196,0
2020-12-14 13:45:00,19195.53000000,19199.86000000,19164.05000000,19184.19000000,543.98524600,1607954399999,10436159.47802955,7321,239.17039600,4588125.58797934,0
2020-12-14 14:00:00,19184.20000000,19186.25000000,19125.04000000,19145.15000000,509.86781200,1607955299999,9766194.94076013,11702,219.95827900,4212879.48341928,0
2020-12-14 14:15:00,19145.16000000,19161.00000000,19088.88000000,19108.46000000,393.03088700,1607956199999,7516335.75198678,11122,183.21865800,3503544.14534476,0
2020-12-14 14:30:00,19108.46000000,19160.39000000,19094.70000000,19138.00000000,606.52845800,1607957099999,11600518.46939808,11571,290.25515000,5551339.68823556,0
2020-12-14 14:45:00,19138.00000000,19227.66000000,19138.00000000,19221.74000000,929.82373100,1607957999999,17850713.56608094,13761,491.34608400,9432613.82174677,0
2020-12-14 15:00:00,19221.75000000,19300.00000000,19221.74000000,19287.38000000,1527.13360500,1607958899999,29425176.58214168,17948,845.52543500,16290804.25435988,0
2020-12-14 15:15:00,19287.39000000,19289.51000000,19206.51000000,19235.19000000,830.45056200,1607959799999,15983898.49214600,13198,380.61622100,7325083.96702107,0
2020-12-14 15:30:00,19235.20000000,19249.16000000,19158.57000000,19239.38000000,776.56019400,1607960699999,14920920.16836515,13398,362.06774500,6957173.13434639,0
2020-12-14 15:45:00,19239.38000000,19239.38000000,19188.85000000,19200.07000000,455.20580300,1607961599999,8746202.94551970,9999,227.63821500,4373595.24961596,0
2020-12-14 16:00:00,19200.00000000,19237.79000000,19160.00000000,19176.96000000,515.40564400,1607962499999,9894950.18955127,13710,229.96324400,4415086.80403162,0
2020-12-14 16:15:00,19176.97000000,19194.99000000,19129.99000000,19135.71000000,564.88145400,1607963399999,10825801.07091740,12676,245.88740300,4712920.98949893,0
2020-12-14 16:30:00,19135.72000000,19176.57000000,19114.58000000,19124.11000000,455.02130200,1607964299999,8707960.34258677,11186,223.30186500,4273488.40632103,0
2020-12-14 16:45:00,19124.15000000,19169.62000000,19123.84000000,19152.37000000,360.85880200,1607965199999,6910656.85614226,9493,175.24625300,3355869.41047293,0
2020-12-14 17:00:00,19152.59000000,19170.51000000,19113.08000000,19160.86000000,287.52256900,1607966099999,5506142.78871331,7983,145.37452600,2784205.31624757,0
2020-12-14 17:15:00,19160.86000000,19168.67000000,19126.29000000,19145.40000000,246.13295700,1607966999999,4713389.19348627,7244,104.05955500,1992705.82412781,0
2020-12-14 17:30:00,19145.41000000,19153.66000000,19125.59000000,19145.03000000,366.28684000,1607967899999,7010402.29511801,6638,177.90733800,3404978.80652922,0
2020-12-14 17:45:00,19145.03000000,19163.95000000,19134.48000000,19143.09000000,355.94224200,1607968799999,6815359.81801198,6586,120.21943200,2301740.99410353,0
2020-12-14 18:00:00,19143.38000000,19184.96000000,19143.38000000,19155.93000000,486.53803300,1607969699999,9325536.18117858,8122,187.10382600,3586051.02419044,0
2020-12-14 18:15:00,19156.35000000,19212.76000000,19153.76000000,19208.97000000,514.22346400,1607970599999,9867807.62676305,8287,229.85624300,4410555.58308894,0
2020-12-14 18:30:00,19208.97000000,19227.24000000,19191.73000000,19204.53000000,499.11983300,1607971499999,9589293.83354475,9084,207.49707000,3986272.94667518,0
2020-12-14 18:45:00,19204.53000000,19236.76000000,19184.01000000,19236.75000000,317.30468900,1607972399999,6091646.70412793,7021,163.71912900,3143487.22819557,0
2020-12-14 19:00:00,19236.75000000,19236.76000000,19180.85000000,19188.44000000,394.91285300,1607973299999,7585085.98237843,9106,142.80410000,2742879.54636678,0
2020-12-14 19:15:00,19188.45000000,19226.34000000,19181.00000000,19219.61000000,321.42239900,1607974199999,6171854.21346585,8552,132.11745100,2536828.51242935,0
2020-12-14 19:30:00,19219.61000000,19224.56000000,19185.15000000,19185.53000000,289.86074200,1607975099999,5565494.65127944,7527,136.76183300,2625676.72318652,0
2020-12-14 19:45:00,19185.53000000,19199.00000000,19165.00000000,19175.88000000,336.98436400,1607975999999,6463661.60024461,8493,146.96898500,2818997.00574213,0
2020-12-14 20:00:00,19175.88000000,19199.00000000,19170.69000000,19181.42000000,354.23539700,1607976899999,6795920.92446567,6701,153.91149900,2952700.11158974,0
2020-12-14 20:15:00,19181.42000000,19185.88000000,19130.85000000,19146.29000000,420.47678400,1607977799999,8053885.39987017,8691,134.72860600,2580704.67316201,0
2020-12-14 20:30:00,19146.29000000,19174.88000000,19145.56000000,19174.49000000,242.30462700,1607978699999,4642623.28406960,6497,122.56983300,2348405.36978814,0
2020-12-14 20:45:00,19174.50000000,19216.57000000,19170.20000000,19208.07000000,369.32993000,1607979599999,7088464.33558083,7732,212.06258400,4070379.75568299,0
2020-12-14 21:00:00,19208.08000000,19220.85000000,19172.45000000,19177.17000000,460.59532900,1607980499999,8842217.78124227,9383,211.92837200,4068435.41766205,0
2020-12-14 21:15:00,19177.16000000,19212.00000000,19172.80000000,19190.06000000,269.27470000,1607981399999,5167573.51929280,7073,141.90601400,2723087.14062423,0
2020-12-14 21:30:00,19190.07000000,19208.56000000,19158.97000000,19173.70000000,285.14681200,1607982299999,5470608.15427986,6560,124.15935600,2382139.31093248,0
2020-12-14 21:45:00,19173.71000000,19200.00000000,19150.85000000,19197.83000000,344.12206000,1607983199999,6599466.83562803,6796,150.61840600,2888538.50748614,0
2020-12-14 22:00:00,19197.82000000,19206.76000000,19188.76000000,19206.75000000,169.37210000,1607984099999,3251384.51852496,4714,69.98628300,1343552.18547379,0
2020-12-14 22:15:00,19206.75000000,19269.95000000,19206.40000000,19268.38000000,437.34339600,1607984999999,8415123.10483550,8297,261.11064400,5024240.93663196,0
